key	text	tooltip
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_noble	Noble	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_peasant	Peasant	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_rat_catcher	Rat Catcher	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_road_warden	Road Warden	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_scribe	Scribe	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_seaman	Seaman	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_thief	Thief	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_tradesman	Tradesman	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_watchman	Watchman	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_woodsman	Woodsman	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_backstabba	Backstabba 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_bat-winged_loony	Bat-Winged Loony 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_boggart	Boggart	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_bully	Bully 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_dog_boy_scout	Dog Boy Scout	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_dung_collector	Dung Shovela	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_gobbo_ranta	Gobbo Ranta	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_idol_carva	Idol Carva	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_pit_boss	Pit Boss	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_savage_orc_prodda	Savage Orc Prodda 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_serial_loota	Serial Loota	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_shamans_lacky	Shaman's Lackey	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_shroom_gathera	'Shroom Gathera	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_snotling_scavengers	Snotling Scavengers	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_spider-god_priest	Spider-God Priest	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_squig_mascot	Squig Mascot	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_swindla	Swindla 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_greenskins_troll_herder	Troll Herder 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_halfling_fieldwarden	Fieldwarden	false
ancillaries_onscreen_name_ovn_araby_anc_follower_norsca_berserker	Norse Berserker	false
ancillaries_onscreen_name_ovn_araby_anc_follower_undead_black_cat	Black Cat	false
ancillaries_onscreen_name_ovn_araby_anc_follower_undead_carrion	Carrion	false
ancillaries_onscreen_name_ovn_araby_anc_follower_undead_corpse_thief	Corpse Thief	false
ancillaries_onscreen_name_ovn_araby_anc_follower_undead_crone	Crone	false
ancillaries_onscreen_name_ovn_araby_anc_follower_undead_dreg	Dreg	false
ancillaries_onscreen_name_ovn_araby_anc_follower_undead_flesh_golem	Flesh Golem	false
ancillaries_onscreen_name_ovn_araby_anc_follower_undead_grave_digger	Grave Digger	false
ancillaries_onscreen_name_ovn_araby_anc_follower_undead_manservant	Manservant 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_undead_mortal_informer	Mortal Informer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_undead_poltergeist	Restless Spirit	false
ancillaries_onscreen_name_ovn_araby_anc_follower_undead_possessed_mirror	Possessed Mirror	false
ancillaries_onscreen_name_ovn_araby_anc_follower_undead_treasurer	Treasurer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_undead_warlock	Warlock	false
ancillaries_onscreen_name_ovn_araby_anc_follower_undead_warp_stone_hunter	Warpstone Hunter	false
ancillaries_explanation_text_ovn_araby_anc_follower_tmb_acolyte_of_sokth		false
ancillaries_explanation_text_ovn_araby_anc_follower_tmb_charnel_valley_necrotect		false
ancillaries_explanation_text_ovn_araby_anc_follower_tmb_cultist_of_usirian		false
ancillaries_explanation_text_ovn_araby_anc_follower_tmb_high_born_of_khemri		false
ancillaries_explanation_text_ovn_araby_anc_follower_tmb_legionnaire_of_asaph		false
ancillaries_explanation_text_ovn_araby_anc_follower_tmb_priest_of_ptra		false
ancillaries_explanation_text_ovn_araby_anc_follower_tmb_skeletal_labourer		false
ancillaries_explanation_text_ovn_araby_anc_follower_tmb_tombfleet_taskmaster		false
ancillaries_explanation_text_ovn_araby_anc_follower_tmb_ushabti_bodyguard		false
ancillaries_explanation_text_ovn_araby_anc_follower_cst_sartosa_navigator		false
ancillaries_explanation_text_ovn_araby_anc_follower_cst_travelling_necromancer		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_apprentice_assassin		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_beastmaster		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_bodyguard		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_cultist		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_diplomat		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_diplomat_slaanesh		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_fanatic		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_gravedigger		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_harem_keeper		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_merchant		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_musician_choirmaster		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_musician_drum		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_musician_flute		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_organ_merchant		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_overseer		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_propagandist		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_slave		false
ancillaries_explanation_text_ovn_araby_anc_follower_def_slave_trader		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_admiral		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_assassin		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_bard		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_beard_weaver		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_counsellor		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_counterspy		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_dragon_armourer		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_food_taster		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_librarian		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_minstrel		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_poisoner		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_priest_vaul		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_priestess_isha		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_raven_keeper		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_scout		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_shrine_keeper		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_trappist		false
ancillaries_explanation_text_ovn_araby_anc_follower_hef_wine_merchant		false
ancillaries_explanation_text_ovn_araby_anc_follower_lzd_acolyte_priest		false
ancillaries_explanation_text_ovn_araby_anc_follower_lzd_archivist		false
ancillaries_explanation_text_ovn_araby_anc_follower_lzd_artefact_hunter		false
ancillaries_explanation_text_ovn_araby_anc_follower_lzd_astronomer		false
ancillaries_explanation_text_ovn_araby_anc_follower_lzd_attendant		false
ancillaries_explanation_text_ovn_araby_anc_follower_lzd_clerk		false
ancillaries_explanation_text_ovn_araby_anc_follower_lzd_defence_expert		false
ancillaries_explanation_text_ovn_araby_anc_follower_lzd_fan_waver		false
ancillaries_explanation_text_ovn_araby_anc_follower_lzd_gardener		false
ancillaries_explanation_text_ovn_araby_anc_follower_lzd_librarian		false
ancillaries_explanation_text_ovn_araby_anc_follower_lzd_sacrificial_victim_human		false
ancillaries_explanation_text_ovn_araby_anc_follower_lzd_sacrificial_victim_skv		false
ancillaries_explanation_text_ovn_araby_anc_follower_lzd_temple_cleaner		false
ancillaries_explanation_text_ovn_araby_anc_follower_lzd_veteran_warrior		false
ancillaries_explanation_text_ovn_araby_anc_follower_lzd_zoat		false
ancillaries_explanation_text_ovn_araby_anc_follower_skv_artefact_hunter		false
ancillaries_explanation_text_ovn_araby_anc_follower_skv_bodyguard		false
ancillaries_explanation_text_ovn_araby_anc_follower_skv_chemist		false
ancillaries_explanation_text_ovn_araby_anc_follower_skv_clerk		false
ancillaries_explanation_text_ovn_araby_anc_follower_skv_female		false
ancillaries_explanation_text_ovn_araby_anc_follower_skv_hell_pit_attendant		false
ancillaries_explanation_text_ovn_araby_anc_follower_skv_mechanic		false
ancillaries_explanation_text_ovn_araby_anc_follower_skv_messenger		false
ancillaries_explanation_text_ovn_araby_anc_follower_skv_pet_wolf_rat		false
ancillaries_explanation_text_ovn_araby_anc_follower_skv_saboteur		false
ancillaries_explanation_text_ovn_araby_anc_follower_skv_sacrificial_victim_dwarf		false
ancillaries_explanation_text_ovn_araby_anc_follower_skv_sacrificial_victim_lizardman		false
ancillaries_explanation_text_ovn_araby_anc_follower_skv_scavenger_1		false
ancillaries_explanation_text_ovn_araby_anc_follower_skv_scribe		false
ancillaries_explanation_text_ovn_araby_anc_follower_skv_slave_human		false
ancillaries_explanation_text_ovn_araby_anc_follower_skv_slave_skv		false
ancillaries_explanation_text_ovn_araby_anc_follower_skv_trainee_assassin		false
ancillaries_explanation_text_ovn_araby_anc_follower_ogr_bellower		false
ancillaries_explanation_text_ovn_araby_anc_follower_ogr_brewer		false
ancillaries_explanation_text_ovn_araby_anc_follower_ogr_campfire_storyteller		false
ancillaries_explanation_text_ovn_araby_anc_follower_ogr_eastern_traveller		false
ancillaries_explanation_text_ovn_araby_anc_follower_ogr_enforcer		false
ancillaries_explanation_text_ovn_araby_anc_follower_ogr_gnoblar_treasurer		false
ancillaries_explanation_text_ovn_araby_anc_follower_ogr_spider_hunter		false
ancillaries_explanation_text_ovn_araby_anc_follower_chaos_barbarian		false
ancillaries_explanation_text_ovn_araby_anc_follower_chaos_beast_tamer		false
ancillaries_explanation_text_ovn_araby_anc_follower_chaos_collector		false
ancillaries_explanation_text_ovn_araby_anc_follower_chaos_huscarl		false
ancillaries_explanation_text_ovn_araby_anc_follower_chaos_kurgan_chieftain		false
ancillaries_explanation_text_ovn_araby_anc_follower_chaos_mutant		false
ancillaries_explanation_text_ovn_araby_anc_follower_chaos_oar_slave		false
ancillaries_explanation_text_ovn_araby_anc_follower_chaos_possessed		false
ancillaries_explanation_text_ovn_araby_anc_follower_chaos_slave_master		false
ancillaries_explanation_text_ovn_araby_anc_follower_beastmen_bray_shamans_familiar		false
ancillaries_explanation_text_ovn_araby_anc_follower_beastmen_chieftains_pet		false
ancillaries_explanation_text_ovn_araby_anc_follower_beastmen_flayer		false
ancillaries_explanation_text_ovn_araby_anc_follower_beastmen_flying_spy		false
ancillaries_explanation_text_ovn_araby_anc_follower_beastmen_mannish_thrall		false
ancillaries_explanation_text_ovn_araby_anc_follower_beastmen_pox_carrier		false
ancillaries_explanation_text_ovn_araby_anc_follower_dryad_spy		false
ancillaries_explanation_text_ovn_araby_anc_follower_elder_scout		false
ancillaries_explanation_text_ovn_araby_anc_follower_forest_spirit		false
ancillaries_explanation_text_ovn_araby_anc_follower_hawk_companion		false
ancillaries_explanation_text_ovn_araby_anc_follower_hunting_hound		false
ancillaries_explanation_text_ovn_araby_anc_follower_royal_standard_bearer		false
ancillaries_explanation_text_ovn_araby_anc_follower_vauls_anvil_smith		false
ancillaries_explanation_text_ovn_araby_anc_follower_young_stag		false
ancillaries_explanation_text_ovn_araby_anc_follower_beserker		false
ancillaries_explanation_text_ovn_araby_anc_follower_cathy_slave_dancers		false
ancillaries_explanation_text_ovn_araby_anc_follower_dragonbone_raiders		false
ancillaries_explanation_text_ovn_araby_anc_follower_kurgan_slave_merchant		false
ancillaries_explanation_text_ovn_araby_anc_follower_mammoth		false
ancillaries_explanation_text_ovn_araby_anc_follower_mountain_scout		false
ancillaries_explanation_text_ovn_araby_anc_follower_seer		false
ancillaries_explanation_text_ovn_araby_anc_follower_skaeling_trader		false
ancillaries_explanation_text_ovn_araby_anc_follower_slave_worker		false
ancillaries_explanation_text_ovn_araby_anc_follower_whalers		false
ancillaries_explanation_text_ovn_araby_anc_follower_greenskins_backstabba		false
ancillaries_explanation_text_ovn_araby_anc_follower_greenskins_bat-winged_loony		false
ancillaries_explanation_text_ovn_araby_anc_follower_greenskins_bully		false
ancillaries_explanation_text_ovn_araby_anc_follower_greenskins_dog_boy_scout		false
ancillaries_explanation_text_ovn_araby_anc_follower_greenskins_dung_collector		false
ancillaries_explanation_text_ovn_araby_anc_follower_greenskins_gobbo_ranta		false
ancillaries_explanation_text_ovn_araby_anc_follower_greenskins_idol_carva		false
ancillaries_explanation_text_ovn_araby_anc_follower_greenskins_pit_boss		false
ancillaries_explanation_text_ovn_araby_anc_follower_greenskins_serial_loota		false
ancillaries_explanation_text_ovn_araby_anc_follower_greenskins_snotling_scavengers		false
ancillaries_explanation_text_ovn_araby_anc_follower_greenskins_swindla		false
ancillaries_explanation_text_ovn_araby_anc_follower_halfling_fieldwarden		false
ancillaries_explanation_text_ovn_araby_anc_follower_undead_black_cat		false
ancillaries_explanation_text_ovn_araby_anc_follower_undead_carrion		false
ancillaries_explanation_text_ovn_araby_anc_follower_undead_corpse_thief		false
ancillaries_explanation_text_ovn_araby_anc_follower_undead_manservant		false
ancillaries_explanation_text_ovn_araby_anc_follower_undead_mortal_informer		false
ancillaries_explanation_text_ovn_araby_anc_follower_undead_poltergeist		false
ancillaries_explanation_text_ovn_araby_anc_follower_undead_possessed_mirror		false
ancillaries_explanation_text_ovn_araby_anc_follower_undead_warlock		false
ancillaries_explanation_text_ovn_araby_anc_follower_undead_warp_stone_hunter		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_archivist		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_brewmaster		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_candle_maker		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_choir_master		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_cooper		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_daughter_of_valaya		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_dwarf_bride		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_dwarfen_tattooist		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_goldsmith		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_grudgekeeper		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_guildmaster		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_jewelsmith		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_miner		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_powder_mixer		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_prospector		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_reckoner		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_runebearer		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_sapper		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_shieldbreaker		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_shipwright		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_stonemason		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_teller_of_tales		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_treasure_hunter		false
ancillaries_explanation_text_ovn_araby_anc_follower_dwarfs_troll_slayer		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_agitator		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_apprentice_wizard		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_barber_surgeon		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_bone_picker		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_burgher		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_camp_follower		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_charcoal_burner		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_coachman		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_entertainer		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_ferryman		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_hunter		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_jailer		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_light_college_acolyte		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_marine		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_messenger		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_noble		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_peasant		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_rat_catcher		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_road_warden		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_scribe		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_seaman		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_thief		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_tradesman		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_watchman		false
ancillaries_explanation_text_ovn_araby_anc_follower_empire_woodsman		false
ancillaries_explanation_text_ovn_araby_anc_follower_bretonnia_court_jester		false
ancillaries_explanation_text_ovn_araby_anc_follower_bretonnia_squire		false
